0.1415074598 , -0.09844879568 , 0.1723848211 , -0.6078440148
-0.1611126456 , 0.968655538 , 0.9819627466 , 1.735613571
-0.7154107417 , 0.2335276945 , 0.7525607706 , 2.826072756
-0.7074567691 , 0.5584157509 , 0.9012897597 , 2.473392715
-0.5890131697 , -0.7725902506 , 0.9715102724 , -2.222178428
-0.2416272946 , 1.139527073 , 1.164862954 , 1.779743211
-1.664005645 , -1.65661202 , 2.348037089 , -2.358421068
1.39912474 , -0.02389438269 , 1.39932876 , -0.01707643314
-0.7054859873 , -0.3438778689 , 0.7848327638 , -2.688048272
1.124626488 , 0.430023198 , 1.20403683 , 0.3652161526
-0.6704298952 , 0.6362078746 , 0.9242492651 , 2.382379405
-0.3300018561 , 0.5219469826 , 0.6175191314 , 2.134593345
-0.8099260116 , 0.08324463029 , 0.8141927368 , 3.039171759
-0.9468519295 , 0.1175795388 , 0.9541244805 , 3.01804568
-0.8271334317 , -0.8097855992 , 1.157541546 , -2.36679195
-0.155742206 , -1.132948458 , 1.143603009 , -1.707406391
1.066949446 , 0.09972328952 , 1.071599671 , 0.09319505537
-0.9699304713 , 0.3659502428 , 1.036670005 , 2.780811154
-0.04502757035 , -0.3849457745 , 0.3875702922 , -1.68723839
-0.6311151572 , -0.6900906982 , 0.9351638965 , -2.31158644
0.9782605201 , -0.3688400056 , 1.045483905 , -0.3605549728
-0.09429981189 , 0.7753354936 , 0.7810490268 , 1.691826409
-1.371271528 , -0.04188478556 , 1.371911053 , -3.11105766
0.4764174428 , -1.678262654 , 1.744574194 , -1.294197616
0.1775349259 , 0.698216494 , 0.7204338432 , 1.321803678
0.3999752185 , -0.9620276645 , 1.041862468 , -1.176775699
0.004022199769 , 1.011464433 , 1.01147243 , 1.566819738
-0.01837933344 , -0.5327151081 , 0.5330320688 , -1.60528389
-0.6020854671 , 0.3529323965 , 0.6979027054 , 2.611394504
0.5697022438 , -0.8730011334 , 1.042445023 , -0.9926102071
0.01082705834 , 0.720586725 , 0.7206680606 , 1.55577212
-0.3171193699 , 0.3639175556 , 0.4827014419 , 2.287586265
-1.103202816 , -0.862972882 , 1.400635087 , -2.477773209
0.9954891354 , -0.3042461627 , 1.040943969 , -0.2966091346
-0.253522037 , -0.09588380254 , 0.2710482002 , -2.780013358
0.05801275372 , 0.7949204086 , 0.7970344632 , 1.497946153
-1.231372713 , -1.202505764 , 1.72113302 , -2.368054407
0.7928348414 , -0.3939337166 , 0.8853083411 , -0.4611383196
0.1559972963 , -0.7576308124 , 0.773524146 , -1.367732772
